CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,66,90,2.25,1.3912165318586,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,68,90,2.25,1.09190327329678,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,70,90,2.25,0.767367955982544,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,72,90,2.25,0.416160338503761,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,74,90,2.25,0.036671612083657,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,76,90,2.25,-0.372909532506288,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,78,90,2.25,-0.814648898826177,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,80,90,2.25,-1.29092854124976,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,82,90,2.25,-1.80452049065578,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,84,90,2.25,-2.35867524345772,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,86,90,2.25,-2.95722839622026,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,88,90,2.25,-3.60472915355778,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,90,90,2.25,-4.30659391101323,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,92,90,2.25,-5.06928516908237,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,94,90,2.25,-5.90050690968868,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,96,90,2.25,-6.80938309698039,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,98,90,2.25,-7.80652352745104,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,100,90,2.25,-8.90372420847971,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,102,90,2.25,-10.1126551662961,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,104,90,2.25,-11.4409070703865,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,106,90,2.25,-12.8814429620672,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,108,90,2.25,-14.3869816627982,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,110,90,2.25,-15.818458133712,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,112,90,2.25,-16.8897155636549,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,114,90,2.25,-17.2523898152422,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,116,90,2.25,-16.8168939362262,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,118,90,2.25,-15.8628987502472,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,120,90,2.25,-14.7319109748207,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,122,90,2.25,-13.6250291062745,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,124,90,2.25,-12.6230528728726,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,126,90,2.25,-11.7474665192114,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,128,90,2.25,-10.996449946443,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,130,90,2.25,-10.3606393245791,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,132,90,2.25,-9.82926542734969,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,134,90,2.25,-9.39232974099344,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,136,90,2.25,-9.04123612974835,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,138,90,2.25,-8.76884945441122,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,140,90,2.25,-8.56936381028417,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,142,90,2.25,-8.43812828156334,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,144,90,2.25,-8.37148477221828,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,146,90,2.25,-8.36663574984838,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,148,90,2.25,-8.42154592564838,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,150,90,2.25,-8.53487745887466,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,152,90,2.25,-8.70595774467155,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,154,90,2.25,-8.93478004508292,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,156,90,2.25,-9.22203938944628,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,158,90,2.25,-9.56920920726,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,160,90,2.25,-9.97866839178895,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,162,90,2.25,-10.4538946841133,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,164,90,2.25,-10.9997498205708,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,166,90,2.25,-11.6228973707948,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,168,90,2.25,-12.332420431576,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,170,90,2.25,-13.1407527366689,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,172,90,2.25,-14.0651224317083,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,174,90,2.25,-15.1298735217119,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,176,90,2.25,-16.3703667204788,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,178,90,2.25,-17.8398785141313,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi90,180,90,2.25,-19.6224851634532,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,0,0,2.25,4.14694018767655,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,2,0,2.25,4.11643809224809,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,4,0,2.25,4.08326869040316,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,6,0,2.25,4.04739582681696,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,8,0,2.25,4.00880045349696,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,10,0,2.25,3.96748349643505,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,12,0,2.25,3.92346865447377,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,14,0,2.25,3.87680503601285,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,16,0,2.25,3.82756951065254,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,18,0,2.25,3.77586862413465,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,20,0,2.25,3.72183989803978,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,22,0,2.25,3.66565231332001,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,24,0,2.25,3.60750576222327,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,26,0,2.25,3.54762925035569,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,28,0,2.25,3.48627764364958,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,30,0,2.25,3.42372678779156,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,32,0,2.25,3.36026688334581,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,34,0,2.25,3.29619407991249,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,36,0,2.25,3.23180035628105,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,38,0,2.25,3.16736187653347,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,40,0,2.25,3.10312614657908,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,42,0,2.25,3.03929843012791,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,44,0,2.25,2.97602800317202,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,46,0,2.25,2.91339491581776,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,48,0,2.25,2.85139797488611,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,50,0,2.25,2.78994464876698,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,52,0,2.25,2.72884352240985,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,54,0,2.25,2.66779979780532,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,56,0,2.25,2.60641415496362,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,58,0,2.25,2.54418507850455,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,60,0,2.25,2.48051453830026,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,62,0,2.25,2.41471671272542,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,64,0,2.25,2.34602928048924,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,66,0,2.25,2.27362669606394,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,68,0,2.25,2.19663481067913,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,70,0,2.25,2.11414620381812,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,72,0,2.25,2.02523564034019,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,74,0,2.25,1.92897515240618,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,76,0,2.25,1.82444834808331,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,78,0,2.25,1.71076365526063,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,80,0,2.25,1.58706630822968,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,82,0,2.25,1.45254896644527,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,84,0,2.25,1.30646091588593,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,86,0,2.25,1.14811584190414,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,88,0,2.25,0.976898180121493,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,90,0,2.25,0.792268052382161,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,92,0,2.25,0.593764782773826,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,94,0,2.25,0.381008969483802,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,96,0,2.25,0.15370306698425,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,98,0,2.25,-0.0883695853832844,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,100,0,2.25,-0.345347363551346,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,102,0,2.25,-0.617294662916115,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,104,0,2.25,-0.904207967970724,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,106,0,2.25,-1.20602371843072,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,108,0,2.25,-1.52262795477415,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,110,0,2.25,-1.85386766009645,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,112,0,2.25,-2.19956363268235,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,114,0,2.25,-2.55952462797,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,116,0,2.25,-2.93356240486882,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,118,0,2.25,-3.32150720683811,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,120,0,2.25,-3.72322311131864,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,122,0,2.25,-4.13862260111945,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,124,0,2.25,-4.56767965638297,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,126,0,2.25,-5.01044064132555,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,128,0,2.25,-5.46703226708624,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,130,0,2.25,-5.9376659454899,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,132,0,2.25,-6.42263789562812,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,134,0,2.25,-6.92232440508463,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,136,0,2.25,-7.4371716515122,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,138,0,2.25,-7.96767942152388,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,140,0,2.25,-8.51437787841158,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,142,0,2.25,-9.07779617598916,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,144,0,2.25,-9.65842113135074,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,146,0,2.25,-10.256643281449,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,148,0,2.25,-10.8726863717453,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,150,0,2.25,-11.5065145678745,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,152,0,2.25,-12.157709368794,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,154,0,2.25,-12.8253053408253,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,156,0,2.25,-13.5075706312261,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,158,0,2.25,-14.2017155594197,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,160,0,2.25,-14.9035123901845,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,162,0,2.25,-15.6068158034779,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,164,0,2.25,-16.3029941997119,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,166,0,2.25,-16.98032855855,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,168,0,2.25,-17.6235209802151,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,170,0,2.25,-18.2135803489715,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,172,0,2.25,-18.7284776033164,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,174,0,2.25,-19.1449706575668,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,176,0,2.25,-19.4417108241815,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,178,0,2.25,-19.6030819555915,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
Phi0,180,0,2.25,-19.6224851634532,17.763562649088,43.9654385390161,18.4929295486485,17.5755919088763,20.8404169860691,3.29245523169452,133,sim_133
