CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,160,90,2.25,-8.65697513601017,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,162,90,2.25,-9.00890120610301,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,164,90,2.25,-9.41759447655462,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,166,90,2.25,-9.88629524773565,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,168,90,2.25,-10.4193022677214,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,170,90,2.25,-11.0222166432419,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,172,90,2.25,-11.7022612351184,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,174,90,2.25,-12.4686850414476,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,176,90,2.25,-13.3332384272255,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,178,90,2.25,-14.3106233001778,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi90,180,90,2.25,-15.4185664805319,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,0,0,2.25,3.27639488519066,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,2,0,2.25,3.25237233568365,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,4,0,2.25,3.22723295816829,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,6,0,2.25,3.20092273862813,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,8,0,2.25,3.17340715354471,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,10,0,2.25,3.1446735487447,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,12,0,2.25,3.11473316272397,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,14,0,2.25,3.08362272444789,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,16,0,2.25,3.05140554232891,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,18,0,2.25,3.01817198773268,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,20,0,2.25,2.98403926455974,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,22,0,2.25,2.94915034819234,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,24,0,2.25,2.91367197472797,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,26,0,2.25,2.87779156748033,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,28,0,2.25,2.84171300472925,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,30,0,2.25,2.80565116281069,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,32,0,2.25,2.76982521328383,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,34,0,2.25,2.7344507123212,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,36,0,2.25,2.69973059322701,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,38,0,2.25,2.66584525568794,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,40,0,2.25,2.63294203244535,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,42,0,2.25,2.60112439800733,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,44,0,2.25,2.57044135581851,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,46,0,2.25,2.54087749052796,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,48,0,2.25,2.51234419201328,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,50,0,2.25,2.48467254127322,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,52,0,2.25,2.45760829243244,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,54,0,2.25,2.43080929166138,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,56,0,2.25,2.40384554929525,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,58,0,2.25,2.37620203649104,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,60,0,2.25,2.34728412583326,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,62,0,2.25,2.3164254507337,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,64,0,2.25,2.28289783443868,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,66,0,2.25,2.24592284614838,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,68,0,2.25,2.20468448514435,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,70,0,2.25,2.15834247525548,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,72,0,2.25,2.1060456685239,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,74,0,2.25,2.04694510231282,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,76,0,2.25,1.98020632009441,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,78,0,2.25,1.90502064393061,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,80,0,2.25,1.82061516795403,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,82,0,2.25,1.72626132013342,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,84,0,2.25,1.62128190930823,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,86,0,2.25,1.50505663291038,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,88,0,2.25,1.37702606677246,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,90,0,2.25,1.23669419223211,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,92,0,2.25,1.08362953873333,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,94,0,2.25,0.917465034326641,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,96,0,2.25,0.737896664247794,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,98,0,2.25,0.54468104154954,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,100,0,2.25,0.337631995890334,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,102,0,2.25,0.116616289110172,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,104,0,2.25,-0.11845142912663,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,106,0,2.25,-0.367614304235742,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,108,0,2.25,-0.630879464301062,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,110,0,2.25,-0.908224561153407,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,112,0,2.25,-1.19960449150937,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,114,0,2.25,-1.50495809794385,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,116,0,2.25,-1.82421461880908,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,118,0,2.25,-2.15729962263607,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,120,0,2.25,-2.50414012712822,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,122,0,2.25,-2.86466856658804,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,124,0,2.25,-3.23882523522803,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,126,0,2.25,-3.6265587975115,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,128,0,2.25,-4.0278244198938,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,130,0,2.25,-4.44257903960849,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,132,0,2.25,-4.87077324298018,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,134,0,2.25,-5.31233917478437,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,136,0,2.25,-5.7671738375763,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,138,0,2.25,-6.23511706218849,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,140,0,2.25,-6.71592333603262,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,142,0,2.25,-7.20922656679431,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,144,0,2.25,-7.71449674558082,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,146,0,2.25,-8.23098737864646,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,148,0,2.25,-8.75767252460483,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,150,0,2.25,-9.29317238100839,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,152,0,2.25,-9.835666733994,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,154,0,2.25,-10.3827964053168,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,156,0,2.25,-10.9315543689827,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,158,0,2.25,-11.4781708080323,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,160,0,2.25,-12.0180004165045,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,162,0,2.25,-12.5454259986495,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,164,0,2.25,-13.0537997760369,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,166,0,2.25,-13.535451838662,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,168,0,2.25,-13.9818014889946,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,170,0,2.25,-14.3836076122378,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,172,0,2.25,-14.731383088316,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,174,0,2.25,-15.0159709605069,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,176,0,2.25,-15.2292370671714,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
Phi0,178,0,2.25,-15.3647852011882,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
