Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
11.65,-14.2431936831811,7.63956268415234,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
11.7,-13.3158426262713,7.62346402236269,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
11.75,-12.2598166398032,7.60373111576567,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
11.8,-11.2140721136768,7.58035962229684,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
11.85,-10.2419386896356,7.55335888047652,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
11.9,-9.3643496857582,7.522750296852,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
11.95,-8.58264830018046,7.4885664001517,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12,-7.89026106004222,7.45084995400805,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.05,-7.27803841298368,7.40965368798199,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.1,-6.73654801824756,7.36504042420124,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.15,-6.25698685259386,7.31708332673538,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.2,-5.83148450092161,7.2658663173053,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.25,-5.45314577856586,7.211484579168,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.3,-5.11598829088339,7.15404487079335,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.35,-4.81484394778603,7.09366584649821,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.4,-4.54525441316098,7.03047825266051,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.45,-4.30337281310812,6.96462476969395,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.5,-4.08587607059875,6.89625976669713,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.55,-3.88988871756736,6.82554901476092,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.6,-3.71291756069885,6.7526690562203,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.65,-3.55279603791216,6.67780638389958,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.7,-3.40763698365183,6.60115659499909,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.75,-3.27579258184668,6.52292324300057,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.8,-3.15582041381144,6.4433164190961,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.85,-3.04645465338411,6.36255148920225,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.9,-2.94658160099943,6.28084733043121,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
12.95,-2.85521887359491,6.19842446885806,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13,-2.77149767591506,6.11550314915704,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.05,-2.69464767138287,6.03230129506533,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.1,-2.62398404881787,5.94903238870815,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.15,-2.55889644678708,5.8659031566402,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.2,-2.49883945214434,5.78311142269132,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.25,-2.4433244350372,5.70084421572535,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.3,-2.39191252081401,5.6192753790845,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.35,-2.34420853110523,5.53856443504663,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.4,-2.29985575294212,5.45885474411976,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.45,-2.25853141699786,5.38027264790554,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.5,-2.21994278462695,5.30292692434227,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.55,-2.18382375894981,5.22690870802719,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.6,-2.14993194828609,5.15229167360972,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.65,-2.11804612120132,5.07913311869502,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.7,-2.08796400164247,5.0074751364942,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.75,-2.05950036038517,4.93734657807017,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.8,-2.03248536553379,4.86876464023729,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.85,-2.00676316030096,4.80173765214356,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.9,-1.98219064090472,4.73626716791747,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
13.95,-1.95863641129297,4.67235025872316,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14,-1.93597989464247,4.60998184367831,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.05,-1.91411058427558,4.54915692831587,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.1,-1.89292741886235,4.48987185189574,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.15,-1.87233826859049,4.43212598197571,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.2,-1.85225952043923,4.37592240229506,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.25,-1.83261575182653,4.32126837138425,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.3,-1.81333948274562,4.26817523963298,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.35,-1.79437099709624,4.21665791442861,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.4,-1.77565822427346,4.16673371945733,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.45,-1.75715667222685,4.11842121652867,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.5,-1.73882940316784,4.07173838281727,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.55,-1.72064704290988,4.02670043619129,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.6,-1.70258781449919,3.98331768359102,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.65,-1.68463758636663,3.94159299010191,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.7,-1.66678992473833,3.90151933691643,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.75,-1.64904613952457,3.86307715663944,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.8,-1.63141531241265,3.82623197784575,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.85,-1.61391429547152,3.79093187522106,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.9,-1.59656766829463,3.75710538266459,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
14.95,-1.57940764162553,3.72465967738389,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15,-1.56247389559563,3.69347885551446,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.05,-1.54581334121867,3.66342299900351,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.1,-1.52947979469624,3.63432732719422,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.15,-1.51353355544117,3.60600235503216,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.2,-1.49804088056309,3.57823424918617,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.25,-1.48307335089631,3.55078639520177,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.3,-1.46870712647931,3.52340085775921,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.35,-1.45502209267745,3.49580166243573,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.4,-1.44210090180239,3.46769810472764,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.45,-1.43002791901531,3.43878899395354,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.5,-1.41888808535992,3.40876783051405,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.55,-1.40876571478107,3.37732844826737,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.6,-1.3997432457455,3.34417138589169,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.65,-1.39189997138063,3.30901020563532,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.7,-1.38531077467455,3.27157879549826,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.75,-1.38004489704049,3.23163776736981,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.8,-1.37616476928154,3.18898144559132,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.85,-1.37372493358336,3.14344348987552,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.9,-1.3727710835645,3.09490232927449,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
15.95,-1.37333924664502,3.04328548579443,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
16,-1.3754551291491,2.98857233896502,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
16.05,-1.37913363979975,2.93079561432723,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
16.1,-1.38437860181987,2.87004184317821,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
16.15,-1.39118265799297,2.80644946574026,0.914737670204897,0.824571896901006,0.147115500979613,0.138910516726389,0.453024730586696,79,sim_079
