Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
32,1.13738411180228,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
34,1.89929048799889,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
36,2.58143100934442,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
38,3.19178110887363,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
40,3.73751826576188,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
42,4.22503134939788,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
44,4.6599951958693,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
46,5.04746235552468,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
48,5.39195204915335,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
50,5.69752895240036,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
52,5.96786995044172,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
54,6.20631930567133,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
56,6.41593352176132,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
58,6.5995173830793,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
60,6.75965257675618,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
62,6.89872013887674,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
64,7.01891778326642,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
66,7.12227300288313,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
68,7.21065269058317,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
70,7.28576990923831,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
72,7.34918834807929,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
74,7.40232492856528,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
76,7.44645096463386,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
78,7.48269223475997,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
80,7.51202828322759,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
82,7.53529123235186,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
84,7.55316435363668,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
86,7.56618061216838,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
88,7.57472136366902,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
90,7.57901534686321,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
92,7.579138074952,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
94,7.57501168927885,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
96,7.56640529628864,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
98,7.55293576641429,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
100,7.53406893144749,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
102,7.50912107607138,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
104,7.47726058016726,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
106,7.43750953154284,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
108,7.38874509373209,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
110,7.32970037984098,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
112,7.25896454985349,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
114,7.17498181355611,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
116,7.0760489818493,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
118,6.96031116260868,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
120,6.82575513971326,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
122,6.67019990104315,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
124,6.49128368837051,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
126,6.2864468242464,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
128,6.05290942419858,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
130,5.78764292574395,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
132,5.48733416542527,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
134,5.14834053533139,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
136,4.76663461382468,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
138,4.33773673686893,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
140,3.85663457976415,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
142,3.31769066106943,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
144,2.71454330261955,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
146,2.04001736549046,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
148,1.28608554000875,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
150,0.443975951850262,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
152,-0.495354588631756,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
154,-1.5398852732814,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
156,-2.69322811344839,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
158,-3.94700509678526,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
160,-5.26457285135959,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
162,-6.55155535176991,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
164,-7.62343801248882,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
166,-8.23178918630473,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
168,-8.22397550370851,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
170,-7.69364181908576,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
172,-6.8856515144483,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
174,-6.01132508752608,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
176,-5.18894566867707,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
178,-4.46912836774915,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
180,-3.86750203717242,SIM075,0.0341489391303987,1.89190433318391,3.46026390815663,0.322121246999516,0.141214249546563,0.35647226838809
