Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
48,5.31134047984777,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
50,5.72078150112291,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
52,6.08125115056358,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
54,6.39772507284021,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
56,6.67466931792387,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
58,6.91611730393322,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
60,7.12573108872932,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
62,7.30684945502881,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
64,7.4625251139618,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
66,7.59555301203468,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
68,7.70849140416362,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
70,7.80367707341489,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
72,7.88323584639952,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
74,7.94908936869219,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
76,8.002958959205,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
78,8.04636724716316,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
80,8.08063820175802,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
82,8.10689608538748,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
84,8.12606379065513,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
86,8.13886095436935,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
88,8.14580217535892,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
90,8.14719559494139,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
92,8.14314202840069,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
94,8.1335347628563,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
96,8.11806006217438,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
98,8.096198344284,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
100,8.06722592179202,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
102,8.03021712437865,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
104,7.98404655191359,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
106,7.92739114069223,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
108,7.85873166089232,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
110,7.77635319949982,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
112,7.67834411663062,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
114,7.56259289031462,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
116,7.42678218023774,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
118,7.26837933853985,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
120,7.08462246887735,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
122,6.87250097728979,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
124,6.62872936611319,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
126,6.34971279840207,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
128,6.03150272505072,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
130,5.66974067810198,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
132,5.25958833340094,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
134,4.79564245829708,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
136,4.27183510963445,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
138,3.68132404017018,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
140,3.01638928886551,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
142,2.26837744089898,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
144,1.42779344783525,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
146,0.484773472326751,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
148,-0.5695228036729,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
150,-1.73937834892532,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
152,-3.01619542088324,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
154,-4.36042771748623,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
156,-5.66864736076882,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
158,-6.73880185575365,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
160,-7.30753215947999,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
162,-7.23585635928264,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
164,-6.65374403191231,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
166,-5.82682696668948,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
168,-4.96531335766547,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
170,-4.18008082949502,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
172,-3.51625957486527,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
174,-2.98691878657787,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
176,-2.59183386287864,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
178,-2.32621122584388,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
180,-2.18444367555938,SIM006,0.0200827195119657,2.02179321077568,4.07482440475981,0.339246877593814,0.143853312194053,0.362384297537509
