Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
68,7.12394223223029,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
70,7.19990490859684,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
72,7.26374211078617,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
74,7.31688907803517,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
76,7.36063526524537,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
78,7.39612399349886,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
80,7.42435141940782,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
82,7.44616508502588,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
84,7.46226228299806,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
86,7.47318844242012,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
88,7.4793357089372,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
90,7.48094185771316,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
92,7.47808964020343,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
94,7.47070662567311,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
96,7.45856555691282,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
98,7.44128519759159,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
100,7.41833160719069,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
102,7.38901973946035,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
104,7.35251522262341,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
106,7.3078361446171,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
108,7.25385463465121,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
110,7.1892980030007,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
112,7.11274917357908,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
114,7.02264611745528,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
116,6.91727996887041,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
118,6.79479147728457,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
120,6.65316541873167,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
122,6.49022255751877,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
124,6.3036087174953,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
126,6.0907804973989,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
128,5.84898716181433,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
130,5.57524828767314,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
132,5.2663269035693,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
134,4.9186982357244,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
136,4.52851498036348,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
138,4.09157165917273,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
140,3.60327385483429,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
142,3.05862446531697,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
144,2.45225148662263,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
146,1.77852598345778,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
148,1.03186607991923,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
150,0.2074144789932,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
152,-0.697548508456121,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
154,-1.68078162726316,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
156,-2.72969937217253,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
158,-3.81191569950445,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
160,-4.86141967322052,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
162,-5.76702511391329,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
164,-6.38541915721967,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
166,-6.60382198751327,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
168,-6.41880755144991,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
170,-5.93975332352096,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
172,-5.31225388129252,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
174,-4.65229090074394,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
176,-4.03039546266784,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
178,-3.48243711543481,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
180,-3.02361897035351,SIM127,0.0179963536802307,1.76111892547789,3.46858208894885,0.340994671400109,0.148666075284389,0.268879771883074
