Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
74,7.42329451444018,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
76,7.47262030524954,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
78,7.51283002872351,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
80,7.54500558202179,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
82,7.57006644943976,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
84,7.58876732955122,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
86,7.6016958276111,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
88,7.60927040744827,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
90,7.61173876023906,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
92,7.60917670639429,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
94,7.60148770217967,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
96,7.5884029757686,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
98,7.56948226953847,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
100,7.54411511798085,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
102,7.51152254495057,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
104,7.47075902129098,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
106,7.42071448502203,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
108,7.36011619182096,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
110,7.28753013372658,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
112,7.20136173895692,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
114,7.09985554564171,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
116,6.98109352788257,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
118,6.84299174592116,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
120,6.68329499795065,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
122,6.49956917859428,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
124,6.28919111604408,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
126,6.04933579890829,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
128,5.7769611739104,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
130,5.46879120269902,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
132,5.12129880084413,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
134,4.73069198918746,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
136,4.29290969358251,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
138,3.80363927945562,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
140,3.25837820470281,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
142,2.65258096335357,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
144,1.98196669368669,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
146,1.24312435548337,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
148,0.434659571528973,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
150,-0.440700290566586,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
152,-1.37240224395072,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
154,-2.33602966361993,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
156,-3.2849393414671,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
158,-4.14288203167023,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
160,-4.80812346960453,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
162,-5.18365840334234,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
164,-5.22808979344968,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
166,-4.9835444604362,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
168,-4.54868827590043,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
170,-4.02778420978101,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
172,-3.4999070821143,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
174,-3.01444474326201,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
176,-2.59837759944973,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
178,-2.26466108470515,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
180,-2.01829773928434,SIM063,0.0120890602713634,1.77293072213954,3.67872895404909,0.361852759386731,0.147986514928482,0.33893242913249
