Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
64,7.45804500508021,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
66,7.59651126641021,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
68,7.71403007003594,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
70,7.81308031751235,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
72,7.89590918290251,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
74,7.96454233937836,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
76,8.02079033290076,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
78,8.06625204786849,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
80,8.10231605107193,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
82,8.13016047539048,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
84,8.15075200088274,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
86,8.16484439925797,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
88,8.17297702197621,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
90,8.17547352839444,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
92,8.17244106621381,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
94,8.16377003112109,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
96,8.14913444608909,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
98,8.1279929140393,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
100,8.09959001140372,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
102,8.06295790525593,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
104,8.0169178931882,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
106,7.96008148204311,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
108,7.89085053661971,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
110,7.8074159384374,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
112,7.7077540912079,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
114,7.58962048469539,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
116,7.45053936937424,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
118,7.28778838308325,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
120,7.09837668326026,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
122,6.87901474003948,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
124,6.62607338779947,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
126,6.33552894555624,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
128,6.00289009796449,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
130,5.62310062971624,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
132,5.19040981034708,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
134,4.69819892604947,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
136,4.13874773765857,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
138,3.50291804253566,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
140,2.77972280286076,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
142,1.95573960502836,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
144,1.01432294929065,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
146,-0.0654037842214537,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
148,-1.30964766291421,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
150,-2.75040854874015,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
152,-4.42231297924579,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
154,-6.34444134980686,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
156,-8.44738291008403,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
158,-10.3543009483408,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
160,-11.1769795083214,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
162,-10.4283577995175,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
164,-8.87732763540594,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
166,-7.29322748064034,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
168,-5.93783957982519,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
170,-4.84575555681045,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
172,-3.99362641671017,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
174,-3.35079594173258,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
176,-2.89117712904706,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
178,-2.59490825572198,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
180,-2.44767259001568,SIM099,0.0386544472744011,1.82360110254105,4.11390737060603,0.345455473683303,0.121500198801017,0.336591522160221
