Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
94,7.84156682096713,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
96,7.82800579978486,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
98,7.80868578922305,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
100,7.7829453951114,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
102,7.74993706965748,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
104,7.70862890876084,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
106,7.65780626815683,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
108,7.59607286209713,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
110,7.52185095009624,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
112,7.43338015529983,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
114,7.32871438797219,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
116,7.20571626370203,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
118,7.06204830074621,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
120,6.89516004503687,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
122,6.70227009301031,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
124,6.48034174720934,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
126,6.22605073069551,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
128,5.93574298556318,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
130,5.60538007315269,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
132,5.23046907833128,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
134,4.80597324019885,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
136,4.32619894242227,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
138,3.78465463300461,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
140,3.17387881978026,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
142,2.48524027263874,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
144,1.70873080256403,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
146,0.832816560547436,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
148,-0.155469058380403,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
150,-1.26970837177987,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
152,-2.52131244115599,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
154,-3.91162461819677,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
156,-5.41160152886596,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
158,-6.91640799093892,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
160,-8.17753271121515,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
162,-8.82074679393597,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
164,-8.63698523271544,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
166,-7.83606962945585,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
168,-6.794983485375,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
170,-5.76573263108403,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
172,-4.8563964316339,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
174,-4.09901125570139,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
176,-3.49514937676124,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
178,-3.03634794814826,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
180,-2.71206322584113,SIM057,0.0307365819830831,1.78523538884831,3.83074082558186,0.371397897716205,0.134710803380877,0.309700757796242
