Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
50,5.28537690589004,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
52,5.6284305825135,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
54,5.93192485207446,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
56,6.19967684669664,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
58,6.43517745340896,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
60,6.64162803096177,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
62,6.82197047632325,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
64,6.97891121381283,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
66,7.11493985438565,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
68,7.23234329654348,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
70,7.33321599969517,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
72,7.41946709727292,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
74,7.492824949721,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
76,7.55483967434679,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
78,7.60688413198198,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
80,7.65015379876007,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
82,7.68566590328084,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
84,7.71425816295507,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
86,7.73658740657398,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
88,7.75312832175865,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
90,7.76417251512551,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
92,7.76982801955798,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
94,7.77001932724848,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
96,7.76448796993892,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
98,7.75279361008271,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
100,7.73431554959006,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
102,7.70825450739109,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
104,7.67363446392248,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
106,7.62930431998012,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
108,7.573939068706,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
110,7.50604013157543,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
112,7.42393446009939,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
114,7.3257719517168,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
116,7.20952066740207,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
118,7.0729592655614,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
120,6.91366597713501,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
122,6.7290033359166,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
124,6.51609774278453,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
126,6.27181278362865,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
128,5.99271504851226,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
130,5.67503104513836,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
132,5.31459373877413,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
134,4.90677745387128,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
136,4.44642071073516,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
138,3.92773884272938,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
140,3.34423366823665,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
142,2.68861982076272,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
144,1.95281479888936,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
146,1.12810065865782,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
148,0.205700219965345,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
150,-0.821691440048925,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
152,-1.95623909355429,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
154,-3.18672649010536,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
156,-4.47152810880744,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
158,-5.70946781739961,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
160,-6.71272124190449,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
162,-7.24542517623565,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
164,-7.18394177508712,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
166,-6.63897742397153,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
168,-5.84744595365844,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
170,-5.00617438821397,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
172,-4.22484449478816,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
174,-3.5511480404681,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
176,-3.00069599353218,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
178,-2.57490807826426,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
180,-2.26975556594563,SIM197,0.0263283002844089,1.70704457357488,3.73989760388115,0.323540785662159,0.139311598512161,0.446693530496378
