Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
152,-2.46745762421941,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
154,-3.87188634702505,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
156,-5.39083750789018,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
158,-6.91628601905932,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
160,-8.18713517492926,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
162,-8.80915907847133,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
164,-8.57370620250528,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
166,-7.71817647490907,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
168,-6.63693933094791,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
170,-5.58165499951077,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
172,-4.65545403147899,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
174,-3.88656005796977,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
176,-3.27431194702926,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
178,-2.80903335285499,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
180,-2.47953836677495,SIM023,0.0311959175088871,1.73695873271907,3.81523915510396,0.355992432721401,0.139882905461641,0.274467939053137
