Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
66,7.44957706165233,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
68,7.55889675222884,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
70,7.65133782569061,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
72,7.72887993368446,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
74,7.79331822807341,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
76,7.84626538931443,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
78,7.88915198865449,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
80,7.9232256611465,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
82,7.94954951532152,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
84,7.9690001556542,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
86,7.98226564351668,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
88,7.98984366955615,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
90,7.99204015450478,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
92,7.98896843622394,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
94,7.98054913884132,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
96,7.96651075621578,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
98,7.94639091804257,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
100,7.91953824416927,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
102,7.88511463247914,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
104,7.84209776901358,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
106,7.78928359632288,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
108,7.72528842717928,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
110,7.64855034487317,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
112,7.55732948676919,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
114,7.44970676246762,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
116,7.32358050928273,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
118,7.17666053334581,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
120,7.00645892276692,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
122,6.81027695034522,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
124,6.58518731229665,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
126,6.32801089074283,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
128,6.03528721431685,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
130,5.70323789310461,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
132,5.32772266412477,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
134,4.90418858982563,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
136,4.42761498504184,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
138,3.89246098260779,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
140,3.29263168455664,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
142,2.62149753475836,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
144,1.87204017194702,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
146,1.03727790293621,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
148,0.111288304016581,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
150,-0.908524463103069,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
152,-2.01665526889691,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
154,-3.19004814094213,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
156,-4.37155037484848,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
158,-5.44882035469429,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
160,-6.25120287214505,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
162,-6.61159715235923,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
164,-6.48596773330208,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
166,-5.99373380245817,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
168,-5.31953888418522,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
170,-4.61138333155003,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
172,-3.95552792358161,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
174,-3.39305434165446,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
176,-2.93991324953581,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
178,-2.59988621777231,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
180,-2.37148902713798,SIM038,0.0198710021182919,1.98192158354451,3.91084030013616,0.368047447186661,0.129141474871709,0.395832079894695
