Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
96,8.02074191964916,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
98,7.99845413523893,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
100,7.96876271875001,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
102,7.93074670230259,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
104,7.88328682136883,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
106,7.82506762502606,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
108,7.75457908613398,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
110,7.67011730903596,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
112,7.56978388265107,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
114,7.45148337773828,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
116,7.31291843744185,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
118,7.15158186003557,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
120,6.96474502524367,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
122,6.74944198019646,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
124,6.50244850009748,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
126,6.2202555183477,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
128,5.89903657407592,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
130,5.53460953477047,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
132,5.12239417698524,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
134,4.65736995533602,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
136,4.13404385956662,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
138,3.54644945202992,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
140,2.88822063747927,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
142,2.1528288395954,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
144,1.33416278062542,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
146,0.427809361274634,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
148,-0.566265316191205,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
150,-1.6383618349498,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
152,-2.75910650712255,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
154,-3.86369038283731,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
156,-4.83588972304403,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
158,-5.51661657434572,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
160,-5.77221252546127,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
162,-5.59182093614501,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
164,-5.09786643624007,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
166,-4.45480166233952,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
168,-3.79081025454294,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
170,-3.18145778395477,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
172,-2.66404265662767,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
174,-2.25415545478396,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
176,-1.95659491322129,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
178,-1.77137424883674,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
180,-1.6967829483172,SIM190,0.0126994577868528,1.97670781363987,4.08269600991378,0.389610782979692,0.142136712054196,0.283643148186129
