Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
28,-1.00234579469833,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
30,0.00247572024253773,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
32,0.907145137285812,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
34,1.71891568846081,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
36,2.44605797683753,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
38,3.09667149605652,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
40,3.67824067224703,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
42,4.19751743837241,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
44,4.66054006114008,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
46,5.07270248258814,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
48,5.43883630553694,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
50,5.76328947774752,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
52,6.0499957188759,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
54,6.30253319433317,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
56,6.52417283250515,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
58,6.71791739021551,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
60,6.88653254734908,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
62,7.03257126228207,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
64,7.15839248849929,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
66,7.26617520441484,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
68,7.35792857030565,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
70,7.43549890796451,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
72,7.50057410149889,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
74,7.55468593937263,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
76,7.59921085468746,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
78,7.63536946892301,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
80,7.66422530020873,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
82,7.68668295745783,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
84,7.7034861036945,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
86,7.7152154336216,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
88,7.72228687052524,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
90,7.72495014524675,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
92,7.72328787501458,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
94,7.71721521276768,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
96,7.70648008896131,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
98,7.69066401871358,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
100,7.66918339859739,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
102,7.64129117038392,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
104,7.60607868432066,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
106,7.56247755239494,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
108,7.50926124228858,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
110,7.44504612456775,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
112,7.36829164762442,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
114,7.27729927488868,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
116,7.1702097741265,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
118,7.04499839591984,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
120,6.89946741394911,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
122,6.73123541954953,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
124,6.53772266367837,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
126,6.31613161898082,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
128,6.0634217952228,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
130,5.77627769431503,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
132,5.45106866760803,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
134,5.08379941076955,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
136,4.67005005969358,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
138,4.20490567482697,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
140,3.68287704208063,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
142,3.09781970751563,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
144,2.44286927984859,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
146,1.71043538048504,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
148,0.892349721768326,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
150,-0.0196203226168215,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
152,-1.0324294148333,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
154,-2.14858571890404,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
156,-3.35911573042336,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
158,-4.62908591821348,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
160,-5.8722933367689,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
162,-6.92404683205532,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
164,-7.56129444024717,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
166,-7.63295890782873,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
168,-7.19890202241198,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
170,-6.47200736554849,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
172,-5.65563818262957,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
174,-4.87342895227413,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
176,-4.18317555763338,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
178,-3.60593210874659,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
180,-3.1455196481462,SIM160,0.0283709264163384,1.96858714409603,3.61452553066083,0.316359495264774,0.127178394633214,0.305524820147704
