Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
70,7.45726822382025,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
72,7.53775428145276,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
74,7.60482404148448,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
76,7.66005835987137,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
78,7.70485904420614,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
80,7.74044763805891,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
82,7.7678635728953,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
84,7.78796201225802,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
86,7.80141167579896,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
88,7.8086928882875,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
90,7.81009605114318,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
92,7.8057206819326,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
94,7.79547511161354,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
96,7.77907687144002,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
98,7.75605374293916,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
100,7.72574538689993,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
102,7.68730541246617,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
104,7.63970369656719,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
106,7.58172871809021,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
108,7.51198963109032,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
110,7.42891776736439,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
112,7.33076723126698,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
114,7.21561422949112,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
116,7.0813547676111,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
118,6.92570034785589,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
120,6.74617132783035,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
122,6.54008766504974,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
124,6.30455690941078,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
126,6.03645957383168,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
128,5.73243251852766,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
130,5.3888519188885,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
132,5.00181909934931,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
134,4.5671556423478,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
136,4.08041989066706,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
138,3.53696740531152,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
140,2.93209707411841,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
142,2.2613595444525,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
144,1.52116788413791,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
146,0.709961137283644,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
148,-0.169649108570522,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
150,-1.10708361478328,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
152,-2.07758138357883,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
154,-3.03356669623477,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
156,-3.8970588155106,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
158,-4.56416401748547,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
160,-4.93680113152538,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
162,-4.9752594319302,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
164,-4.72550396678523,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
166,-4.28960227578852,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
168,-3.77334961035798,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
170,-3.25595498021773,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
172,-2.78646354663936,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
174,-2.39157392388321,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
176,-2.0842011653154,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
178,-1.86957154724713,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
180,-1.74892196106303,SIM080,0.0106542845805311,1.81934962944504,3.89036361895222,0.31856678692487,0.134130496983742,0.428970895166767
