Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
140,3.27048318601911,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
142,2.59569956219715,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
144,1.83671052218845,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
146,0.983026310667097,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
148,0.0230583191912486,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
150,-1.05502829457336,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
152,-2.2607029786515,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
154,-3.59412181292663,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
156,-5.02913843295833,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
158,-6.4768403978825,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
160,-7.73088072060491,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
162,-8.46905678229826,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
164,-8.46293070528632,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
166,-7.82914562007128,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
168,-6.89447987032401,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
170,-5.91933190761049,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
172,-5.03253373635533,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
174,-4.28062384836284,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
176,-3.67315110900438,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
178,-3.20574478417008,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
180,-2.86991762341899,SIM119,0.0289493859120629,1.90463657072828,3.84803203261375,0.36235698585244,0.126012287772803,0.319119913660724
