Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
70,7.4869760101441,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
72,7.55938441879262,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
74,7.61965381591584,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
76,7.66928365804803,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
78,7.70959991231969,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
80,7.74175475922288,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
82,7.76672553766856,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
84,7.78531327856872,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
86,7.79814112052884,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
88,7.80565284888449,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
90,7.80811174598148,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
92,7.80559988576569,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
94,7.79801794952839,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
96,7.78508558261573,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
98,7.76634225489324,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
100,7.74114853165052,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
102,7.70868760717994,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
104,7.66796690085427,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
106,7.61781946502291,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
108,7.5569049046285,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
110,7.48370945850381,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
112,7.39654483934554,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
114,7.2935453699095,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
116,7.17266288252143,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
118,7.03165876192326,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
120,6.8680924009832,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
122,6.67930519698111,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
124,6.46239903435929,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
126,6.21420796963559,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
128,5.93126155036431,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
130,5.60973786713432,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
132,5.24540408513546,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
134,4.83354191836988,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
136,4.36885551880703,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
138,3.84536008429074,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
140,3.25625236693763,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
142,2.59377200546931,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
144,1.84908173843136,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
146,1.01224039356348,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
148,0.0724514579478377,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
150,-0.980971307911681,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
152,-2.15586971861337,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
154,-3.450304706287,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
156,-4.83628336931886,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
158,-6.22637573564562,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
160,-7.42661461740378,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
162,-8.14233347578224,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
164,-8.16238752783292,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
166,-7.58090625293948,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
168,-6.69269626930841,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
170,-5.74676570205435,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
172,-4.87386036639857,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
174,-4.12497306922491,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
176,-3.513121157764,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
178,-3.03611392945367,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
180,-2.68670709912587,SIM008,0.0349530801295549,1.73506767995971,3.70853955158341,0.290185069156456,0.132542632615981,0.372437295831855
