Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
130,5.65891110566309,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
132,5.35486618912004,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
134,5.01292260506364,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
136,4.62945875090554,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
138,4.20056906429923,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
140,3.7220607362578,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
142,3.18947887556643,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
144,2.59818929503704,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
146,1.94357320678151,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
148,1.2214343474174,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
150,0.428802803354071,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
152,-0.434534843284622,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
154,-1.36322297626887,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
156,-2.34143127297805,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
158,-3.33512803737736,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
160,-4.28247024024548,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
162,-5.0888798284105,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
164,-5.64229660719853,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
166,-5.86003603400613,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
168,-5.7404622510075,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
170,-5.36476438202835,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
172,-4.84667736442477,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
174,-4.28418664629399,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
176,-3.74265156606779,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
178,-3.25908701214854,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
180,-2.8517479537349,SIM004,0.0156018706337652,1.89598087545156,3.49682422820659,0.308973696070308,0.146050548707392,0.347018627741014
