Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
64,7.01195767198945,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
66,7.12476471497923,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
68,7.22102051909247,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
70,7.30253983745544,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
72,7.37098797337071,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
74,7.42788092344976,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
76,7.47458450550379,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
78,7.51231271466657,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
80,7.54212555415458,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
82,7.56492658056344,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
84,7.58146038940302,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
86,7.59231024564226,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
88,7.59789603702731,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
90,7.59847269552029,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
92,7.59412919521945,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
94,7.58478819463457,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
96,7.57020634849817,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
98,7.54997527084604,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
100,7.52352308841473,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
102,7.4901164829509,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
104,7.4488630841398,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
106,7.3987140426664,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
108,7.33846658633694,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
110,7.26676634197323,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
112,7.18210919272828,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
114,7.0828424356598,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
116,6.96716500977101,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
118,6.83312658386696,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
120,6.67862533302292,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
122,6.50140430386447,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
124,6.29904639250539,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
126,6.06896816975267,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
128,5.80841314565599,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
130,5.51444567134928,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
132,5.18394770436718,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
134,4.81362241286479,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
136,4.40001157880856,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
138,3.93953886690901,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
140,3.42859977598106,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
142,2.86373405154268,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
144,2.24194169132094,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
146,1.56124564970261,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
148,0.821670294953796,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
150,0.0268964027422465,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
152,-0.813057734665597,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
154,-1.67782440315765,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
156,-2.53159804425025,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
158,-3.3190272210831,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
160,-3.96753823976833,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
162,-4.40351536953322,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
164,-4.58191854949284,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
166,-4.51050260559828,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
168,-4.24600363017988,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
170,-3.86615988510426,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
172,-3.44229999088995,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
174,-3.02695857867861,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
176,-2.65376382150289,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
178,-2.342115905554,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
180,-2.10209241243225,SIM166,0.0100934682287871,1.91026453654856,3.6579669393815,0.369636810068332,0.116075200664523,0.333729780464513
