Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
76,7.79269478366209,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
78,7.83700021718551,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
80,7.8718851482399,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
82,7.89844414539306,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
84,7.91757711998124,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
86,7.9299874237598,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
88,7.9361801487443,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
90,7.93646084548466,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
92,7.93093481634155,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
94,7.9195070776694,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
96,7.90188302038809,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
98,7.87756973376668,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
100,7.84587789395859,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
102,7.80592405841799,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
104,7.75663315099197,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
106,7.696740870991,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
108,7.62479571316905,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
110,7.53916024412461,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
112,7.43801124373812,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
114,7.31933828758219,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
116,7.18094031827747,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
118,7.0204197329943,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
120,6.83517350721423,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
122,6.62238089558031,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
124,6.37898732739634,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
126,6.10168430126048,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
128,5.78688548259158,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
130,5.43070001096386,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
132,5.02890559091392,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
134,4.57692694961066,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
136,4.06983099019103,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
138,3.50236092712493,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
140,2.86905261848934,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
142,2.16451629973713,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
144,1.3840428962339,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
146,0.524835352501899,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
148,-0.411586909296946,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
150,-1.41489186511318,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
152,-2.4581297113723,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
154,-3.48619371487565,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
156,-4.40493171631034,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
158,-5.08710276008405,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
160,-5.41794912452144,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
162,-5.36649774753997,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
164,-5.00985501700322,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
166,-4.47931867585433,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
168,-3.89374035755637,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
170,-3.33272066621973,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
172,-2.8407552957823,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
174,-2.43955806288502,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
176,-2.13813674471485,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
178,-1.93905410066334,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
180,-1.84190068394095,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
