Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
64,7.47551506036205,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
66,7.61255324449972,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
68,7.72897522453817,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
70,7.82721647756382,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
72,7.90948787479085,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
74,7.977784554113,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
76,8.0338912494733,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
78,8.07938494360934,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
80,8.1156355743451,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
82,8.1438054152577,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
84,8.16484765892005,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
86,8.17950464748669,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
88,8.18830611589648,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
90,8.19156773403659,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
92,8.18939015402449,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
94,8.1816586867344,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
96,8.16804364816071,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
98,8.14800133207038,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
100,8.12077548174275,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
102,8.08539905132299,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
104,8.04069596675066,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
106,7.98528251676825,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
108,7.91756792431339,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
110,7.83575356423172,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
112,7.73783019939446,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
114,7.62157249633902,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
116,7.48452994299326,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
118,7.32401311075832,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
120,7.13707396225337,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
122,6.92047857891075,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
124,6.67067023511033,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
126,6.38372013177677,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
128,6.05526226189809,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
130,5.68040773717589,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
132,5.25363237353037,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
134,4.76862934767734,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
136,4.21811634495364,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
138,3.59358425239792,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
140,2.88497369133958,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
142,2.08027140185887,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
144,1.16504496735341,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
146,0.122023221436674,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
148,-1.06889606107577,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
150,-2.42899986041316,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
152,-3.97377131227856,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
154,-5.68971778464988,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
156,-7.46826979338188,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
158,-8.97253053493289,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
160,-9.61995678169194,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
162,-9.14132322665286,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
164,-7.98176675780293,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
166,-6.68349846268305,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
168,-5.50612134092127,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
170,-4.52359366619867,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
172,-3.74066025312718,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
174,-3.14281247926019,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
176,-2.71301315307944,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
178,-2.43657286788606,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
180,-2.30221071183991,SIM163,0.0302990019872715,1.91561166275279,4.10818894642359,0.293045396084811,0.124064380297028,0.410715480704985
